Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-05-15 04:46:30.001,0,0.0,0.0,0
2020-05-15 05:01:30.000,0,1.6,0.0,1
2020-05-15 05:16:30.001,0,5.9,0.2,2
2020-05-15 05:31:30.000,0,0.0,0.0,0
2020-05-15 05:46:30.001,0,0.0,0.0,0
2020-05-15 06:01:30.000,0,0.0,0.0,0
2020-05-15 06:16:30.000,0,0.0,0.0,0
2020-05-15 06:31:30.000,0,0.0,0.0,0
2020-05-15 06:46:30.000,0,1.8,2.2,1
2020-05-15 07:01:30.000,0,1.8,2.2,1
2020-05-15 07:16:30.001,0,0.0,0.0,0
2020-05-15 07:31:30.000,0,0.0,0.0,0
2020-05-15 07:46:30.000,0,0.0,0.0,0
2020-05-15 08:01:30.000,0,0.0,0.0,0
2020-05-15 08:16:30.000,0,0.0,0.0,0
2020-05-15 08:31:30.000,0,0.0,0.0,0
2020-05-15 08:46:30.000,0,0.0,0.0,0
2020-05-15 09:01:30.000,0,3.8,1.8,3
2020-05-15 09:16:30.001,2,12.7,3.6,4
2020-05-15 09:31:30.000,5,50.1,21.0,16
2020-05-15 09:46:30.001,8,72.2,24.0,16
2020-05-15 10:01:30.000,10,95.3,28.4,19
2020-05-15 10:16:30.001,12,128.1,38.1,30
2020-05-15 10:31:30.000,14,138.2,37.4,31
2020-05-15 10:46:30.001,17,158.6,47.6,33
2020-05-15 11:01:30.000,19,127.6,39.5,32
2020-05-15 11:16:30.000,20,146.7,33.8,38
2020-05-15 11:31:30.001,21,128.1,26.9,26
2020-05-15 11:46:30.000,22,130.4,26.1,32
2020-05-15 12:01:30.001,23,111.7,23.0,24
2020-05-15 12:16:30.000,23,114.7,19.8,34
2020-05-15 12:31:30.000,24,124.7,15.9,30
2020-05-15 12:46:30.000,24,120.3,13.9,32
2020-05-15 13:01:30.000,24,166.9,18.2,45
2020-05-15 13:16:30.000,24,117.6,12.5,33
2020-05-15 13:31:30.000,25,135.1,18.3,44
2020-05-15 13:46:30.000,25,157.6,18.7,48
2020-05-15 14:01:30.000,26,194.8,21.4,57
2020-05-15 14:16:00.000,26,139.7,17.0,46
2020-05-15 14:31:30.000,26,134.9,19.7,47
2020-05-15 14:46:30.000,25,154.2,16.9,45
2020-05-15 15:01:30.000,25,146.3,19.1,44
2020-05-15 15:16:30.000,25,143.3,19.5,51
2020-05-15 15:31:30.000,24,105.8,13.0,37
2020-05-15 15:46:30.000,23,159.2,16.4,47
2020-05-15 16:01:30.000,22,121.1,13.8,38
2020-05-15 16:16:30.000,21,76.6,10.1,27
2020-05-15 16:31:30.000,20,101.5,12.5,32
2020-05-15 16:46:30.000,19,96.7,11.7,29
2020-05-15 17:01:30.000,20,104.3,12.8,31
2020-05-15 17:16:00.001,20,105.8,13.7,37
2020-05-15 17:31:00.000,20,96.0,12.1,35
2020-05-15 17:46:00.000,21,119.5,15.2,38
2020-05-15 18:01:30.000,22,109.5,17.0,36
2020-05-15 18:16:30.000,22,135.1,18.0,48
2020-05-15 18:31:30.000,23,138.0,18.8,40
2020-05-15 18:46:30.003,24,177.8,30.0,55
2020-05-15 19:01:30.000,25,174.2,29.4,58
2020-05-15 19:16:30.001,26,165.4,28.2,59
2020-05-15 19:31:00.000,26,202.5,37.9,65
2020-05-15 19:46:00.001,27,214.0,39.6,69
2020-05-15 20:01:30.000,27,198.0,37.4,58
2020-05-15 20:16:00.001,28,223.0,39.3,58
2020-05-15 20:31:00.000,29,246.0,47.7,73
2020-05-15 20:46:00.000,29,206.3,46.5,57
2020-05-15 21:01:00.001,29,224.6,46.1,54
2020-05-15 21:16:00.000,28,211.4,41.8,57
2020-05-15 21:31:30.000,27,179.3,36.9,45
2020-05-15 21:46:30.000,25,118.4,27.3,31
2020-05-15 22:01:30.000,23,65.1,17.7,18
2020-05-15 22:16:30.000,20,39.2,10.0,12
2020-05-15 22:31:30.001,17,40.3,5.6,10
2020-05-15 22:46:30.000,15,37.6,4.0,9
2020-05-15 23:01:30.001,12,17.8,1.5,5
2020-05-15 23:16:30.000,10,11.5,1.0,5
2020-05-15 23:31:30.000,8,12.8,2.4,6
2020-05-15 23:46:30.000,6,26.2,2.2,9
2020-05-16 00:01:30.000,4,17.7,2.4,5
2020-05-16 00:16:30.000,2,13.1,2.0,4
2020-05-16 00:31:30.000,1,9.6,2.7,5
2020-05-16 00:46:30.000,0,14.1,1.4,4
2020-05-16 01:01:30.000,0,17.4,2.1,5
2020-05-16 01:16:30.000,0,4.2,0.5,2
2020-05-16 01:31:30.000,0,3.9,0.4,4
2020-05-16 01:46:30.001,0,10.4,0.3,5
2020-05-16 02:01:30.000,0,18.2,2.4,6
2020-05-16 02:16:30.230,0,4.8,1.1,2
2020-05-16 02:31:30.000,0,5.5,0.1,1
2020-05-16 02:46:30.000,0,8.2,1.3,2
2020-05-16 03:01:30.000,0,2.5,0.4,1
2020-05-16 03:16:30.001,0,6.7,0.2,1
2020-05-16 03:31:30.000,0,2.3,0.3,1
2020-05-16 03:46:30.000,0,4.9,0.5,2
2020-05-16 04:01:30.000,0,0.0,0.0,0
2020-05-16 04:16:30.001,0,0.0,0.0,0
2020-05-16 04:31:30.000,0,5.6,1.1,2
2020-05-16 04:46:30.001,0,2.2,0.9,1
2020-05-16 05:01:30.000,0,3.1,0.5,1
2020-05-16 05:16:30.000,0,3.1,0.5,1
2020-05-16 05:31:30.000,0,1.1,2.0,1
2020-05-16 05:46:30.000,0,0.0,0.0,0
2020-05-16 06:01:30.000,0,0.0,0.0,0
2020-05-16 06:16:30.001,0,0.0,0.0,0
2020-05-16 06:31:30.000,0,0.0,0.0,0
2020-05-16 06:46:30.000,0,0.0,0.0,0
2020-05-16 07:01:30.000,0,0.0,0.0,0
2020-05-16 07:16:30.000,0,0.0,0.0,0
2020-05-16 07:31:30.001,0,0.0,0.0,0
2020-05-16 07:46:30.000,0,0.0,0.0,0
2020-05-16 08:01:30.000,0,0.0,0.0,0
2020-05-16 08:16:30.000,0,0.0,0.0,0
2020-05-16 08:31:30.001,0,0.0,0.0,0
2020-05-16 08:46:30.001,0,0.0,0.0,0
2020-05-16 09:01:30.000,0,0.0,0.0,0
2020-05-16 09:16:30.001,0,0.0,0.0,0
2020-05-16 09:31:30.000,0,1.3,0.0,1
2020-05-16 09:46:30.001,0,2.6,0.3,1
2020-05-16 10:01:30.000,0,0.0,0.0,0
2020-05-16 10:16:30.000,0,0.0,0.0,0
2020-05-16 10:31:30.000,0,0.0,0.0,0
2020-05-16 10:46:30.000,1,10.3,0.4,2
2020-05-16 11:01:30.000,3,19.6,1.7,6
2020-05-16 11:16:30.000,5,21.7,1.6,8
2020-05-16 11:31:30.000,7,25.8,2.1,6
2020-05-16 11:46:30.000,8,32.9,3.3,11
2020-05-16 12:01:30.000,9,19.8,2.7,6
2020-05-16 12:16:30.000,11,30.0,3.3,9
2020-05-16 12:31:30.000,12,23.4,2.8,8
2020-05-16 12:46:30.000,13,39.1,5.7,13
2020-05-16 13:01:30.000,14,47.1,4.8,17
2020-05-16 13:16:30.000,15,51.1,6.8,18
2020-05-16 13:31:30.000,16,63.7,9.3,24
2020-05-16 13:46:30.000,17,76.9,10.0,25
2020-05-16 14:01:30.000,18,101.2,13.5,30
2020-05-16 14:16:30.362,19,114.9,17.5,34
2020-05-16 14:31:30.000,19,117.2,16.4,37
2020-05-16 14:46:30.000,20,113.5,17.0,39
2020-05-16 15:01:30.000,20,123.6,16.4,41
2020-05-16 15:16:30.000,19,116.9,15.3,34
2020-05-16 15:31:30.000,19,91.7,12.9,32
2020-05-16 15:46:30.000,17,96.0,13.6,25
2020-05-16 16:01:30.000,16,68.2,9.8,23
2020-05-16 16:16:30.000,15,68.8,8.9,19
2020-05-16 16:31:30.000,15,54.2,8.2,17
2020-05-16 16:46:30.001,14,45.0,3.4,13
2020-05-16 17:01:30.000,13,34.6,4.0,14
2020-05-16 17:16:30.001,13,37.2,4.3,15
2020-05-16 17:31:30.001,12,41.5,4.0,10
2020-05-16 17:46:30.001,12,60.6,6.7,17
2020-05-16 18:01:30.000,12,48.1,6.4,14
2020-05-16 18:16:30.001,13,56.4,7.1,18
2020-05-16 18:31:30.029,13,45.2,6.2,14
2020-05-16 18:46:30.000,13,38.2,4.4,13
2020-05-16 19:01:30.000,13,50.1,5.4,18
2020-05-16 19:16:30.000,13,31.6,2.9,11
2020-05-16 19:31:30.000,13,50.0,4.7,16
2020-05-16 19:46:30.000,13,17.5,2.5,10
2020-05-16 20:01:30.000,14,39.1,5.5,14
2020-05-16 20:16:30.001,14,49.2,5.4,15
2020-05-16 20:31:30.000,15,54.0,7.4,18
2020-05-16 20:46:30.000,15,28.4,4.4,11
2020-05-16 21:01:30.000,15,25.4,4.2,10
2020-05-16 21:16:30.000,15,40.1,8.1,15
2020-05-16 21:31:30.000,14,37.0,4.1,12
2020-05-16 21:46:30.000,13,32.1,3.0,9
2020-05-16 22:01:30.000,12,25.4,2.4,6
2020-05-16 22:16:30.000,12,19.5,2.0,7
2020-05-16 22:31:30.001,10,15.5,2.2,7
2020-05-16 22:46:30.000,9,6.9,1.3,3
2020-05-16 23:01:30.001,8,4.7,0.3,2
2020-05-16 23:16:30.001,7,21.0,2.9,6
2020-05-16 23:31:30.000,6,34.6,4.7,10
2020-05-16 23:46:30.000,4,13.2,1.3,5
2020-05-17 00:01:30.000,3,7.2,0.4,2
2020-05-17 00:16:30.000,2,20.3,2.5,6
2020-05-17 00:31:30.001,0,38.8,2.9,7
2020-05-17 00:46:30.000,0,16.5,1.8,5
2020-05-17 01:01:30.000,0,12.2,2.7,6
2020-05-17 01:16:30.000,0,7.2,1.1,3
2020-05-17 01:31:30.000,0,6.9,0.8,2
2020-05-17 01:46:30.000,0,3.3,1.1,1
2020-05-17 02:01:30.000,0,21.0,4.4,4
2020-05-17 02:16:30.000,0,23.0,2.7,5
2020-05-17 02:31:30.000,0,7.6,0.8,2
2020-05-17 02:46:30.000,0,4.2,3.5,2
2020-05-17 03:01:30.000,0,8.8,3.3,4
2020-05-17 03:16:30.000,0,3.6,1.4,3
2020-05-17 03:31:30.000,0,3.9,1.1,2
2020-05-17 03:46:30.000,0,27.0,1.6,4
2020-05-17 04:01:30.001,0,0.5,1.1,1
2020-05-17 04:16:30.000,0,0.9,0.0,1
2020-05-17 04:31:30.000,0,3.1,0.4,2
2020-05-17 04:46:30.000,0,3.8,0.2,2
2020-05-17 05:01:30.000,0,1.7,0.6,2
2020-05-17 05:16:30.001,0,0.0,0.0,0
2020-05-17 05:31:30.000,0,0.0,0.0,0
2020-05-17 05:46:30.000,0,3.6,0.6,2
2020-05-17 06:01:30.001,0,12.5,0.4,2
2020-05-17 06:16:30.000,0,11.7,2.0,2
2020-05-17 06:31:30.000,0,3.9,1.7,2
2020-05-17 06:46:30.000,0,0.0,0.0,0
2020-05-17 07:01:30.000,0,0.7,0.7,1
2020-05-17 07:16:30.000,0,0.0,0.0,0
2020-05-17 07:31:30.001,0,0.0,0.0,0
2020-05-17 07:46:30.000,0,0.0,0.0,0
2020-05-17 08:01:30.001,0,0.0,0.0,0
2020-05-17 08:16:30.000,0,0.0,0.0,0
2020-05-17 08:31:30.000,0,0.0,0.0,0
2020-05-17 08:46:30.000,0,2.3,0.4,1
2020-05-17 09:01:30.000,0,2.0,0.3,1
2020-05-17 09:16:30.000,0,0.0,0.0,0
2020-05-17 09:31:30.000,0,0.0,0.0,0
2020-05-17 09:46:30.001,0,0.0,0.0,0
2020-05-17 10:01:30.001,0,0.0,0.0,0
2020-05-17 10:16:30.000,0,3.0,0.2,1
2020-05-17 10:31:30.001,0,7.8,0.7,3
2020-05-17 10:46:30.000,0,5.2,0.2,2
2020-05-17 11:01:30.000,0,7.2,0.8,3
2020-05-17 11:16:30.000,0,0.0,0.0,0
2020-05-17 11:31:30.000,1,13.0,0.6,3
2020-05-17 11:46:30.000,2,6.9,0.4,2
2020-05-17 12:01:30.001,3,7.5,0.7,3
2020-05-17 12:16:30.000,4,8.6,0.8,3
2020-05-17 12:31:30.000,5,36.6,2.9,8
2020-05-17 12:46:30.001,5,21.2,2.3,6
2020-05-17 13:01:30.000,5,16.1,2.3,7
2020-05-17 13:16:30.000,6,9.4,1.9,5
2020-05-17 13:31:30.000,7,13.9,1.4,5
2020-05-17 13:46:30.000,7,21.2,1.9,5
2020-05-17 14:01:30.000,7,41.0,5.1,16
2020-05-17 14:16:30.000,8,19.6,1.4,6
2020-05-17 14:31:30.000,8,33.6,3.2,12
2020-05-17 14:46:00.000,8,31.7,3.7,10
2020-05-17 15:01:30.000,8,41.3,4.9,14
2020-05-17 15:16:30.001,7,27.1,3.8,11
2020-05-17 15:31:30.000,7,16.0,2.2,6
2020-05-17 15:46:30.001,6,10.4,1.2,3
2020-05-17 16:01:30.000,5,10.9,1.2,3
2020-05-17 16:16:30.000,5,24.0,3.4,9
2020-05-17 16:31:30.000,4,9.4,1.0,4
2020-05-17 16:46:30.000,3,9.2,1.8,3
2020-05-17 17:01:30.000,3,20.5,4.0,8
2020-05-17 17:16:30.000,3,11.6,2.9,5
2020-05-17 17:31:30.000,2,13.3,2.7,4
2020-05-17 17:46:30.000,2,28.8,4.2,9
2020-05-17 18:01:30.000,2,16.0,2.7,4
2020-05-17 18:16:30.000,3,44.7,4.9,9
2020-05-17 18:31:30.000,3,17.8,1.8,5
2020-05-17 18:46:30.000,3,24.2,2.9,8
2020-05-17 19:01:30.001,3,14.6,2.2,6
2020-05-17 19:16:30.000,3,8.5,0.9,5
2020-05-17 19:31:30.000,3,6.8,1.5,3
2020-05-17 19:46:30.000,3,7.2,1.1,3
2020-05-17 20:01:30.000,3,13.3,1.7,5
2020-05-17 20:16:30.001,4,14.2,1.7,4
2020-05-17 20:31:30.000,4,16.7,1.4,5
2020-05-17 20:46:30.000,5,14.9,2.0,6
2020-05-17 21:01:30.000,5,11.3,1.0,4
2020-05-17 21:16:30.000,5,7.4,1.3,4
2020-05-17 21:31:30.000,5,8.3,1.5,5
2020-05-17 21:46:30.000,5,14.5,2.1,4
2020-05-17 22:01:30.000,4,18.3,1.5,5
2020-05-17 22:16:30.000,4,6.9,1.3,2
2020-05-17 22:31:30.000,3,16.3,2.5,6
2020-05-17 22:46:30.000,2,8.2,1.2,3
2020-05-17 23:01:30.000,2,9.3,1.3,4
2020-05-17 23:16:30.000,1,16.3,1.6,4
2020-05-17 23:31:30.000,0,12.1,1.1,5
2020-05-17 23:46:30.000,0,2.7,1.1,2
2020-05-18 00:01:30.000,0,14.3,1.1,4
2020-05-18 00:16:30.000,0,17.2,2.4,6
2020-05-18 00:31:30.000,0,23.3,2.3,6
2020-05-18 00:46:30.000,0,9.7,0.9,3
2020-05-18 01:01:30.001,0,0.0,0.0,0
2020-05-18 01:16:30.001,0,2.3,0.4,1
2020-05-18 01:31:30.000,0,3.8,3.4,2
2020-05-18 01:46:30.000,0,3.2,0.9,2
2020-05-18 02:01:30.000,0,5.2,0.2,2
2020-05-18 02:16:30.000,0,14.1,0.9,3
2020-05-18 02:31:30.000,0,11.1,2.5,4
2020-05-18 02:46:30.001,0,2.4,0.3,1
2020-05-18 03:01:30.001,0,6.5,2.1,2
2020-05-18 03:16:30.000,0,4.3,1.9,1
2020-05-18 03:31:30.000,0,0.0,0.0,0
2020-05-18 03:46:30.000,0,7.0,0.4,2
2020-05-18 04:01:30.000,0,5.7,0.4,2
2020-05-18 04:16:30.000,0,2.8,0.2,1
2020-05-18 04:31:30.000,0,2.9,0.2,1
2020-05-18 04:46:30.000,0,4.2,0.8,1
2020-05-18 05:01:30.000,0,3.6,1.1,1
2020-05-18 05:16:30.000,0,0.0,0.0,0
2020-05-18 05:31:30.000,0,3.0,1.0,1
2020-05-18 05:46:30.001,0,0.0,0.0,0
2020-05-18 06:01:30.000,0,0.0,0.0,0
2020-05-18 06:16:30.001,0,4.9,2.0,1
2020-05-18 06:31:30.000,0,5.2,2.7,1
2020-05-18 06:46:30.000,0,0.0,0.0,0
2020-05-18 07:01:30.000,0,0.0,0.0,0
2020-05-18 07:16:30.000,0,0.0,0.0,0
2020-05-18 07:31:30.000,0,0.0,0.0,0
2020-05-18 07:46:30.001,0,0.0,0.0,0
2020-05-18 08:01:30.000,0,2.0,0.2,1
2020-05-18 08:16:30.000,0,3.4,0.4,2
2020-05-18 08:31:30.000,0,2.6,0.6,1
2020-05-18 08:46:30.000,0,6.7,3.3,1
2020-05-18 09:01:30.000,0,19.3,5.2,6
2020-05-18 09:16:30.001,0,21.3,4.5,7
2020-05-18 09:31:30.000,2,50.2,15.4,15
2020-05-18 09:46:30.001,4,58.1,13.5,20
2020-05-18 10:01:30.000,7,86.7,18.1,24
2020-05-18 10:16:30.000,9,130.9,22.2,30
2020-05-18 10:31:30.000,12,167.4,25.5,40
2020-05-18 10:46:30.000,14,176.7,28.4,36
2020-05-18 11:01:30.000,16,132.0,30.4,30
2020-05-18 11:16:30.000,16,106.5,23.1,34
2020-05-18 11:31:30.000,17,101.6,22.3,30
2020-05-18 11:46:30.001,18,92.7,19.6,33
2020-05-18 12:01:30.001,18,71.4,12.0,26
2020-05-18 12:16:30.001,18,67.8,8.9,25
2020-05-18 12:31:30.001,18,84.7,12.7,28
2020-05-18 12:46:30.000,18,99.8,16.2,30
2020-05-18 13:01:30.001,19,138.0,19.2,37
2020-05-18 13:16:30.000,20,123.9,17.6,32
2020-05-18 13:31:30.000,20,147.8,19.8,32
2020-05-18 13:46:30.000,21,224.4,30.7,55
2020-05-18 14:01:30.000,22,250.6,32.3,56
2020-05-18 14:16:30.000,22,170.4,24.1,50
2020-05-18 14:31:30.000,22,226.5,31.0,71
2020-05-18 14:46:30.000,22,173.2,25.1,57
2020-05-18 15:01:30.000,21,129.6,17.0,44
2020-05-18 15:16:30.000,20,130.0,17.8,41
2020-05-18 15:31:30.000,19,93.0,11.4,30
2020-05-18 15:46:30.000,18,98.6,11.7,26
2020-05-18 16:01:30.000,17,90.8,10.1,24
2020-05-18 16:16:30.000,17,90.6,9.6,25
2020-05-18 16:31:30.000,17,105.2,11.4,28
2020-05-18 16:46:30.001,16,108.9,11.7,29
2020-05-18 17:01:30.000,16,106.3,11.0,33
2020-05-18 17:16:30.000,17,110.2,14.7,34
2020-05-18 17:31:30.001,17,125.6,13.6,38
2020-05-18 17:46:30.000,18,108.8,14.6,37
2020-05-18 18:01:30.000,18,141.7,18.1,46
2020-05-18 18:16:30.000,20,137.8,19.2,45
2020-05-18 18:31:30.000,21,142.2,18.3,43
2020-05-18 18:46:30.001,21,137.2,21.0,43
2020-05-18 19:01:30.000,21,100.5,16.2,33
2020-05-18 19:16:30.000,22,129.4,19.1,41
2020-05-18 19:31:00.000,22,143.8,17.8,41
2020-05-18 19:46:30.000,22,85.0,14.0,28
2020-05-18 20:01:30.000,22,131.6,21.3,46
2020-05-18 20:16:00.000,23,163.1,27.0,50
2020-05-18 20:31:30.001,25,172.3,28.8,47
2020-05-18 20:46:30.000,26,220.4,40.9,63
2020-05-18 21:01:30.000,26,219.2,42.6,60
2020-05-18 21:16:30.000,25,222.3,38.1,50
2020-05-18 21:31:30.000,24,182.9,34.7,38
2020-05-18 21:46:30.001,22,147.1,29.3,37
2020-05-18 22:01:30.000,20,90.7,22.2,27
2020-05-18 22:16:30.000,17,46.6,6.8,16
2020-05-18 22:31:30.000,15,27.7,2.8,12
2020-05-18 22:46:30.000,12,23.8,2.0,8
2020-05-18 23:01:30.000,10,12.2,0.8,4
2020-05-18 23:16:30.000,9,16.7,1.4,5
2020-05-18 23:31:30.000,7,24.4,1.0,6
2020-05-18 23:46:30.000,5,26.2,3.2,9
2020-05-19 00:01:30.000,3,20.0,2.3,6
2020-05-19 00:16:30.000,2,3.5,0.2,2
2020-05-19 00:31:30.000,0,13.5,1.5,5
2020-05-19 00:46:30.000,0,13.5,1.7,5
2020-05-19 01:01:30.000,0,6.0,0.3,2
2020-05-19 01:16:30.001,0,3.8,0.2,1
2020-05-19 01:31:30.000,0,10.9,0.6,3
2020-05-19 01:46:30.000,0,3.4,2.2,3
2020-05-19 02:01:30.000,0,4.8,1.5,2
2020-05-19 02:16:30.000,0,12.3,2.5,4
2020-05-19 02:31:30.000,0,8.2,2.3,3
2020-05-19 02:46:30.001,0,4.5,2.0,2
2020-05-19 03:01:30.000,0,0.0,0.0,0
2020-05-19 03:16:30.000,0,0.0,0.0,0
2020-05-19 03:31:30.000,0,0.0,0.0,0
2020-05-19 03:46:30.000,0,2.2,0.6,1
2020-05-19 04:01:30.000,0,0.5,0.5,1
2020-05-19 04:16:30.000,0,6.2,0.2,1
2020-05-19 04:31:30.000,0,5.9,0.2,1
2020-05-19 04:46:30.000,0,3.8,0.5,2
2020-05-19 05:01:30.000,0,0.0,0.0,0
2020-05-19 05:16:30.000,0,0.0,0.0,0
2020-05-19 05:31:30.000,0,0.0,0.0,0
2020-05-19 05:46:30.000,0,0.0,0.0,0
2020-05-19 06:01:30.001,0,0.0,0.0,0
2020-05-19 06:16:30.000,0,0.0,0.0,0
2020-05-19 06:31:30.001,0,0.0,0.0,0
2020-05-19 06:46:30.000,0,0.0,0.0,0
2020-05-19 07:01:30.000,0,0.5,1.1,1
2020-05-19 07:16:30.000,0,0.0,0.0,0
2020-05-19 07:31:30.000,0,0.0,0.0,0
2020-05-19 07:46:30.000,0,1.2,1.9,1
2020-05-19 08:01:30.001,0,0.4,0.2,1
2020-05-19 08:16:30.000,0,0.0,0.0,0
2020-05-19 08:31:30.000,0,0.0,0.0,0
2020-05-19 08:46:30.000,0,3.4,0.2,2
2020-05-19 09:01:30.001,0,8.8,0.5,3
2020-05-19 09:16:30.001,0,17.6,0.9,4
2020-05-19 09:31:30.000,2,16.0,5.1,7
2020-05-19 09:46:30.000,4,38.5,11.7,11
2020-05-19 10:01:30.000,7,18.7,11.4,6
2020-05-19 10:16:30.000,9,30.4,5.9,11
2020-05-19 10:31:30.000,11,52.2,14.7,17
2020-05-19 10:46:30.000,14,75.9,14.1,25
2020-05-19 11:01:30.000,16,40.0,9.8,12
2020-05-19 11:16:30.000,17,70.9,7.6,20
2020-05-19 11:31:30.000,18,58.4,6.7,15
2020-05-19 11:46:30.001,19,75.1,7.6,20
2020-05-19 12:01:30.001,20,108.4,11.7,31
2020-05-19 12:16:30.000,20,99.9,12.9,31
2020-05-19 12:31:00.002,20,72.6,12.2,25
2020-05-19 12:46:30.000,21,102.5,15.8,35
2020-05-19 13:01:00.000,22,122.6,18.0,40
2020-05-19 13:16:30.000,23,151.6,22.5,46
2020-05-19 13:31:30.000,20,164.2,24.0,44
2020-05-19 13:46:30.000,21,201.1,24.0,56
2020-05-19 14:01:30.000,21,188.3,21.4,54
2020-05-19 14:16:30.000,21,215.9,23.5,60
2020-05-19 14:31:30.000,20,211.8,24.5,62
2020-05-19 14:46:30.000,20,164.7,20.5,53
2020-05-19 15:01:30.000,19,130.4,18.4,44
2020-05-19 15:16:30.000,18,134.9,17.2,45
2020-05-19 15:31:30.000,17,81.1,10.4,26
2020-05-19 15:46:30.000,16,79.3,11.5,27
2020-05-19 16:01:30.000,14,77.0,8.9,27
2020-05-19 16:16:30.001,14,88.5,12.7,32
2020-05-19 16:31:30.001,13,46.4,5.9,20
2020-05-19 16:46:30.001,13,76.3,7.9,22
2020-05-19 17:01:30.000,13,63.4,8.1,20
2020-05-19 17:16:30.000,14,72.7,10.3,26
2020-05-19 17:31:30.000,14,103.3,13.2,37
2020-05-19 17:46:30.000,15,91.9,11.3,28
2020-05-19 18:01:30.000,16,101.2,12.7,33
2020-05-19 18:16:30.001,16,126.5,17.1,38
2020-05-19 18:31:30.001,17,125.4,14.9,35
2020-05-19 18:46:30.000,17,151.3,15.0,38
2020-05-19 19:01:30.000,18,136.0,17.1,41
2020-05-19 19:16:30.001,18,156.5,20.3,46
2020-05-19 19:31:30.000,18,129.3,18.4,37
2020-05-19 19:46:30.001,19,118.3,19.1,39
2020-05-19 20:01:30.000,19,123.0,24.7,40
2020-05-19 20:16:30.000,19,147.3,24.9,51
2020-05-19 20:31:30.000,20,169.1,29.1,42
2020-05-19 20:46:30.000,22,161.2,35.4,42
2020-05-19 21:01:30.000,22,183.3,36.0,51
2020-05-19 21:16:30.000,21,185.6,33.9,45
2020-05-19 21:31:30.000,20,156.1,27.1,39
2020-05-19 21:46:30.000,18,111.7,19.3,26
2020-05-19 22:01:30.001,15,65.0,14.8,16
2020-05-19 22:16:30.001,13,49.2,8.5,14
2020-05-19 22:31:30.000,11,46.6,7.2,15
2020-05-19 22:46:30.000,9,48.0,5.1,13
2020-05-19 23:01:30.000,7,28.1,3.7,10
2020-05-19 23:16:30.000,5,30.9,3.3,8
2020-05-19 23:31:30.000,4,24.5,2.5,7
2020-05-19 23:46:30.000,2,19.8,3.8,7
2020-05-20 00:01:30.000,1,17.1,2.4,5
2020-05-20 00:16:30.000,0,4.6,0.2,2
2020-05-20 00:31:30.000,0,3.9,0.8,2
2020-05-20 00:46:30.001,0,12.3,1.6,5
2020-05-20 01:01:30.000,0,10.2,1.5,4
2020-05-20 01:16:30.000,0,8.5,0.4,2
2020-05-20 01:31:30.000,0,18.8,1.2,5
2020-05-20 01:46:30.000,0,20.8,2.0,5
2020-05-20 02:01:30.001,0,0.9,0.2,1
2020-05-20 02:16:30.000,0,4.2,0.2,2
2020-05-20 02:31:30.000,0,13.7,1.2,5
2020-05-20 02:46:30.000,0,5.8,0.2,1
2020-05-20 03:01:30.000,0,8.2,1.2,3
2020-05-20 03:16:30.000,0,3.5,0.3,2
2020-05-20 03:31:30.001,0,9.8,1.8,3
2020-05-20 03:46:30.000,0,7.8,4.3,4
2020-05-20 04:01:30.000,0,0.0,0.0,0
2020-05-20 04:16:30.001,0,0.0,0.0,0
2020-05-20 04:31:30.000,0,2.5,0.6,1
2020-05-20 04:46:30.000,0,0.0,0.0,0
2020-05-20 05:01:30.000,0,2.1,0.1,1
2020-05-20 05:16:30.000,0,0.0,0.0,0
2020-05-20 05:31:30.000,0,0.0,0.0,0
2020-05-20 05:46:30.001,0,2.8,6.0,3
2020-05-20 06:01:30.000,0,4.0,6.0,3
2020-05-20 06:16:30.001,0,0.0,0.0,0
2020-05-20 06:31:30.000,0,0.0,0.0,0
2020-05-20 06:46:30.001,0,0.0,0.0,0
2020-05-20 07:01:30.000,0,0.0,0.0,0
2020-05-20 07:16:30.000,0,0.0,0.0,0
2020-05-20 07:31:30.000,0,0.0,0.0,0
2020-05-20 07:46:30.001,0,0.0,0.0,0
2020-05-20 08:01:30.000,0,0.0,0.0,0
2020-05-20 08:16:30.000,0,0.6,0.4,1
2020-05-20 08:31:30.000,0,3.5,0.3,1
2020-05-20 08:46:30.000,0,8.1,0.7,2
2020-05-20 09:01:30.000,0,10.6,0.2,1
2020-05-20 09:16:30.000,0,13.1,0.8,4
2020-05-20 09:31:30.000,0,33.1,7.0,8
2020-05-20 09:46:30.000,2,60.8,15.4,15
2020-05-20 10:01:30.000,4,72.9,10.3,15
2020-05-20 10:16:30.000,6,86.3,10.6,17
2020-05-20 10:31:30.000,8,132.4,23.4,30
2020-05-20 10:46:30.000,11,131.7,25.0,33
2020-05-20 11:01:30.000,13,155.9,30.4,39
2020-05-20 11:16:30.000,14,190.7,24.2,37
2020-05-20 11:31:30.000,15,199.5,22.1,43
2020-05-20 11:46:30.000,15,88.6,13.8,26
2020-05-20 12:01:30.000,16,110.0,13.3,32
2020-05-20 12:16:30.000,17,156.8,18.3,39
2020-05-20 12:31:30.000,18,123.8,15.8,33
2020-05-20 12:46:30.000,18,152.1,15.9,36
2020-05-20 13:01:30.000,20,240.9,24.7,62
2020-05-20 13:16:30.000,20,214.5,24.1,54
2020-05-20 13:31:30.000,21,220.7,24.8,59
2020-05-20 13:46:30.001,21,206.2,25.0,61
